timestamp_ms,ax,ay,az,gx,gy,gz,tempC
142600,0.171288,-0.11712,1.00284,0.7,-3.22,-0.35,20.46
142611,0.171288,-0.121512,0.998936,1.4,-3.36,-0.49,20.47
142623,0.172264,-0.115656,0.999912,1.68,-3.29,-0.63,20.47
142634,0.176656,-0.110288,1.00284,1.4,-2.73,-0.7,20.46
142644,0.174704,-0.105896,1.009184,0.77,-2.24,-0.42,20.44
142655,0.175192,-0.111264,1.006744,-0.07,-1.96,-0.28,20.44
142666,0.168848,-0.116632,1.008208,-0.14,-2.17,-0.21,20.49
142678,0.169824,-0.118096,1.008696,0.63,-2.38,-0.56,20.49
142688,0.167384,-0.11956,1.008208,1.4,-2.66,-0.77,20.48
142699,0.16836,-0.110776,1.004792,1.82,-2.59,-0.77,20.46
142711,0.171288,-0.10248,1.006744,1.05,-2.45,-0.7,20.46
142722,0.174704,-0.102968,1.003328,0.0,-2.24,-0.63,20.51
142733,0.176168,-0.11224,1.0004,-0.28,-2.1,-0.56,20.51
142745,0.17324,-0.11956,0.998936,0.49,-2.31,-0.77,20.44
142756,0.177632,-0.113704,1.00284,1.12,-2.73,-0.77,20.49
142768,0.181536,-0.10492,1.000888,1.19,-2.59,-0.7,20.49
142780,0.179096,-0.106872,0.996984,0.98,-2.17,-0.56,20.45
142791,0.179096,-0.105408,0.99796,0.49,-2.17,-0.28,20.45
142802,0.179096,-0.109312,0.999424,0.14,-2.03,-0.28,20.5
142812,0.17812,-0.1098,0.999424,0.35,-1.96,-0.56,20.47
142824,0.172752,-0.109312,0.996984,0.91,-2.45,-0.7,20.47
142835,0.176168,-0.105408,0.992592,1.26,-2.73,-1.05,20.52
142846,0.18056,-0.105408,0.992592,1.4,-2.8,-0.84,20.52
142857,0.181536,-0.095648,0.995032,1.12,-2.66,-0.56,20.5
142868,0.184952,-0.094184,1.001376,0.21,-2.31,-0.28,20.51
142880,0.176168,-0.103944,1.001376,0.07,-2.1,0.0,20.51
142890,0.171288,-0.106384,1.0004,0.77,-2.31,0.07,20.54
142901,0.16836,-0.108336,1.000888,1.96,-2.87,0.07,20.54
142912,0.1708,-0.101016,1.003816,2.38,-3.01,0.07,20.49
142923,0.174704,-0.099552,1.003816,2.1,-3.08,0.21,20.46
142934,0.17324,-0.093208,1.006256,1.26,-3.22,0.21,20.46
142945,0.176656,-0.101504,1.001864,0.7,-2.8,0.35,20.46
142956,0.17324,-0.106384,0.999912,0.91,-2.8,0.35,20.46
142967,0.1708,-0.108336,1.00284,1.26,-2.87,0.56,20.5
142979,0.169824,-0.110776,1.006256,1.68,-3.08,0.56,20.48
142992,0.171288,-0.108336,1.00528,2.1,-3.01,0.49,20.48
143003,0.174216,-0.1098,0.997472,2.1,-2.8,0.49,20.5
143014,0.175192,-0.108336,0.998448,1.19,-2.45,0.56,20.5
143025,0.17568,-0.11224,1.001376,0.63,-2.17,0.56,20.46
143036,0.176168,-0.113704,1.005768,0.42,-1.82,0.35,20.46
143047,0.17324,-0.11468,1.004304,0.42,-1.61,0.21,20.46
143058,0.172264,-0.122976,1.00528,1.05,-1.89,0.0,20.52
143069,0.172264,-0.120048,1.006744,1.4,-1.89,0.0,20.52
143080,0.174216,-0.112728,1.008696,1.05,-2.1,-0.07,20.46
143091,0.174704,-0.105896,1.008696,0.21,-1.68,0.0,20.49
143102,0.174704,-0.108336,1.009672,-0.42,-1.19,-0.07,20.49
143114,0.168848,-0.11712,1.01016,0.07,-1.4,-0.07,20.46
143124,0.165432,-0.114192,1.009184,0.84,-1.89,-0.28,20.46
143135,0.169336,-0.110776,1.009184,1.12,-2.17,-0.28,20.5
143146,0.171776,-0.10736,1.013576,1.05,-2.24,-0.21,20.5
143157,0.171776,-0.106872,1.011136,0.7,-2.52,-0.14,20.5
143168,0.172264,-0.103944,1.00772,0.28,-2.52,-0.21,20.49
143179,0.172752,-0.105408,1.007232,-0.07,-2.59,-0.07,20.49
143190,0.166896,-0.109312,1.009672,0.0,-2.73,-0.21,20.54
143202,0.164456,-0.112728,1.006744,0.7,-3.15,-0.07,20.54
143212,0.166896,-0.109312,1.004792,1.33,-3.5,-0.07,20.52
143223,0.169336,-0.107848,1.003328,1.47,-3.43,-0.07,20.5
143234,0.168848,-0.111264,0.999424,1.12,-3.36,-0.21,20.5
143245,0.169824,-0.100528,0.998936,0.7,-3.43,0.07,20.53
143256,0.172264,-0.107848,0.996008,0.21,-2.94,0.07,20.53
143267,0.173728,-0.110776,0.998448,0.28,-2.94,0.14,20.49
143278,0.170312,-0.11468,0.999912,0.56,-2.73,-0.07,20.48
143289,0.1708,-0.112728,0.996008,1.12,-2.8,-0.07,20.48
143300,0.172752,-0.110288,0.991128,0.91,-2.59,-0.14,20.51
143311,0.17324,-0.117608,0.987224,0.7,-2.24,-0.21,20.51
143322,0.170312,-0.115656,0.991616,0.63,-2.03,-0.42,20.5
143333,0.169824,-0.110776,0.990152,0.35,-1.82,-0.42,20.48
143344,0.16592,-0.117608,0.99308,0.14,-1.68,-0.77,20.48
143355,0.170312,-0.11224,0.994544,0.98,-1.82,-0.77,20.52
143367,0.169824,-0.11468,0.992104,1.54,-1.96,-0.91,20.52
143378,0.1708,-0.114192,0.9882,1.96,-2.1,-0.98,20.5
143389,0.175192,-0.108824,0.986736,1.96,-1.96,-1.05,20.5
143400,0.17568,-0.101016,0.991616,1.75,-1.82,-1.05,20.49
143411,0.177144,-0.101016,0.997472,1.19,-1.4,-0.98,20.5
143422,0.17568,-0.108336,0.997472,1.05,-1.26,-1.12,20.5
143433,0.17324,-0.1098,0.996008,1.33,-1.47,-1.19,20.52
143444,0.174216,-0.10736,0.999424,1.68,-1.47,-1.47,20.52
143455,0.176168,-0.103456,1.006256,2.1,-1.61,-1.33,20.54
143466,0.176656,-0.094184,1.007232,1.61,-1.47,-1.12,20.5
143477,0.177144,-0.094672,1.013576,0.98,-1.47,-0.63,20.5
143488,0.174704,-0.097112,1.013576,0.77,-1.19,-0.21,20.47
143500,0.169336,-0.0976,1.016504,1.05,-1.47,0.14,20.47
143513,0.174704,-0.098088,1.022848,0.77,-1.75,0.42,20.5
143524,0.1708,-0.10248,1.026752,0.91,-2.03,0.35,20.51
143535,0.168848,-0.102968,1.022848,0.77,-2.24,0.49,20.51
143546,0.171288,-0.106872,1.020896,0.56,-2.45,0.63,20.5
143557,0.170312,-0.111264,1.01748,0.63,-2.59,0.7,20.52
143568,0.166896,-0.1098,1.016992,0.84,-2.94,0.56,20.52
143579,0.168848,-0.110288,1.014552,0.91,-3.36,0.63,20.5
143590,0.168848,-0.113216,1.00772,0.84,-3.43,0.42,20.5
143601,0.172264,-0.108336,1.006256,0.91,-3.64,0.28,20.48
143612,0.171288,-0.108336,1.004792,0.7,-3.64,0.21,20.48
143623,0.167872,-0.106384,1.006256,0.56,-3.5,0.07,20.48
143634,0.169824,-0.110288,0.998936,1.05,-3.5,-0.07,20.5
143645,0.167384,-0.10492,0.99796,1.12,-3.71,0.14,20.5
143656,0.170312,-0.106872,0.996496,0.91,-3.64,0.28,20.5
143667,0.170312,-0.109312,0.999424,0.77,-3.5,0.28,20.5
143678,0.172264,-0.106384,0.999424,0.7,-3.29,0.42,20.47
143689,0.170312,-0.110776,0.998936,0.63,-3.08,0.42,20.48
143701,0.16836,-0.113704,0.994056,0.91,-2.94,0.49,20.48
143711,0.167872,-0.115168,0.991616,1.4,-2.87,0.35,20.53
143722,0.169336,-0.113704,0.993568,1.54,-2.94,0.56,20.53
143733,0.171776,-0.109312,0.996984,1.12,-2.8,0.42,20.46
143744,0.172752,-0.1098,1.000888,0.28,-2.45,0.49,20.48
143755,0.168848,-0.11468,0.996008,0.14,-1.89,0.35,20.48
143766,0.16592,-0.124928,0.994544,0.63,-1.89,0.0,20.53
143777,0.16836,-0.122976,0.996496,1.12,-1.96,-0.07,20.53
143788,0.169336,-0.120536,0.996984,1.68,-1.89,-0.14,20.48
143799,0.170312,-0.11712,1.002352,2.03,-1.82,-0.42,20.48
143810,0.172752,-0.10736,1.001376,1.05,-1.89,-0.42,20.5
143821,0.172264,-0.11224,1.00284,0.07,-1.61,-0.84,20.5
143833,0.167384,-0.118096,1.003816,0.07,-1.47,-1.12,20.5
143844,0.161528,-0.116144,1.004792,0.42,-1.96,-1.26,20.49
143855,0.167384,-0.111264,1.00772,0.84,-2.17,-1.26,20.49
143866,0.1708,-0.11224,1.00772,1.12,-2.24,-1.33,20.48
143877,0.171288,-0.106872,1.006744,1.12,-2.38,-1.26,20.49
143888,0.173728,-0.104432,0.998936,1.19,-2.1,-1.26,20.49
143899,0.172264,-0.101992,0.99552,1.33,-2.17,-1.19,20.49
143910,0.171776,-0.099552,1.007232,1.54,-2.31,-1.12,20.49
143921,0.171776,-0.09272,1.009672,1.05,-2.73,-1.12,20.53
143932,0.173728,-0.096136,1.006744,0.42,-2.66,-1.05,20.46
143943,0.169336,-0.10736,1.006256,0.42,-2.94,-1.19,20.46
143954,0.170312,-0.106384,1.006256,1.05,-3.22,-1.12,20.51
143965,0.172264,-0.101992,1.003816,1.61,-3.22,-0.98,20.51
143976,0.173728,-0.094672,1.005768,1.4,-3.22,-0.63,20.5
143987,0.174216,-0.096624,1.006744,0.98,-3.08,-0.49,20.48
143998,0.1708,-0.10248,1.002352,0.84,-2.94,-0.28,20.48
144009,0.175192,-0.10492,1.001864,0.91,-2.94,-0.07,20.47
144020,0.17568,-0.10736,1.00284,0.98,-2.87,0.07,20.47
144031,0.173728,-0.11224,1.004792,1.12,-2.87,0.14,20.52
144042,0.177632,-0.110776,0.996008,0.84,-2.45,0.28,20.52
144053,0.176656,-0.11712,0.99796,0.98,-2.1,0.21,20.49
144064,0.174216,-0.114192,1.002352,0.42,-2.03,0.21,20.5
144075,0.17568,-0.112728,1.004792,0.28,-1.96,-0.21,20.5
144086,0.176656,-0.116632,0.998936,0.42,-2.24,-0.49,20.52
144097,0.177632,-0.119072,1.00284,0.84,-2.52,-1.05,20.52
144108,0.172752,-0.115168,1.000888,1.33,-2.73,-1.33,20.48
144119,0.169336,-0.111264,1.0004,1.47,-2.94,-1.26,20.47
144130,0.172752,-0.10736,0.998936,1.47,-2.94,-1.05,20.47
144141,0.169824,-0.101504,1.0004,1.4,-3.01,-0.84,20.49
144152,0.172752,-0.104432,0.994056,1.61,-2.87,-0.63,20.49
144163,0.176656,-0.104432,0.996984,1.89,-2.94,-0.63,20.5
144174,0.178608,-0.098088,0.996984,1.61,-2.94,-0.49,20.46
144185,0.182024,-0.10004,0.99552,1.12,-2.66,-0.42,20.46
144196,0.179096,-0.101992,0.996984,0.7,-2.24,-0.28,20.52
144207,0.175192,-0.107848,0.996496,0.7,-2.31,-0.28,20.52
144218,0.176168,-0.112728,1.004304,1.47,-2.17,-0.35,20.5
144229,0.17324,-0.102968,1.00284,1.75,-2.52,-0.28,20.52
144240,0.173728,-0.10492,1.00284,1.75,-2.52,-0.28,20.52
144251,0.176168,-0.103944,1.00772,1.54,-2.45,-0.14,20.51
144262,0.174704,-0.101504,1.008208,0.84,-2.17,0.14,20.51
144273,0.175192,-0.10736,1.010648,0.49,-1.96,0.28,20.47
144284,0.169336,-0.110776,1.009184,0.63,-2.03,0.28,20.47
144295,0.174704,-0.116632,1.005768,1.12,-2.1,0.07,20.46
144306,0.173728,-0.11468,1.000888,1.19,-2.1,0.07,20.49
144317,0.17812,-0.119072,1.003328,1.26,-1.96,0.0,20.49
144328,0.176656,-0.111264,1.003816,1.19,-1.75,0.14,20.5
144339,0.17568,-0.102968,1.004792,0.56,-1.61,0.21,20.5
144350,0.169824,-0.107848,1.00772,0.49,-1.54,0.21,20.51
144361,0.169336,-0.105896,1.00772,0.91,-1.82,0.14,20.53
144372,0.174704,-0.101504,1.01016,0.77,-2.1,0.42,20.53
144382,0.177632,-0.102968,1.011136,0.14,-1.68,0.63,20.49
144393,0.17568,-0.106872,1.010648,-0.14,-1.4,0.63,20.49
144404,0.174216,-0.107848,1.0126,-0.07,-1.47,0.84,20.5
144415,0.170312,-0.1098,1.01016,0.21,-1.61,0.7,20.5
144426,0.169336,-0.106872,1.011624,0.21,-1.75,0.77,20.46
144437,0.166896,-0.111264,1.00528,0.56,-2.03,0.56,20.53
144448,0.166896,-0.108336,1.005768,0.63,-2.52,0.56,20.53
144459,0.167872,-0.106872,1.003816,0.56,-2.73,0.35,20.53
144470,0.166896,-0.105896,1.004304,0.21,-2.8,0.28,20.53
144481,0.168848,-0.10736,1.003816,0.07,-2.87,0.21,20.51
144492,0.166408,-0.1098,1.003816,0.63,-2.73,0.21,20.5
144503,0.166408,-0.105408,0.999912,1.05,-2.8,0.21,20.5
144513,0.172752,-0.105896,0.996008,1.12,-2.66,0.28,20.53
144524,0.17324,-0.108824,0.989664,1.12,-2.24,0.42,20.53
144535,0.173728,-0.101504,0.995032,0.42,-1.89,0.84,20.48
144546,0.173728,-0.105896,1.001376,-0.63,-1.4,0.77,20.5
144557,0.170312,-0.110288,1.004792,-0.84,-1.12,0.63,20.5
144568,0.167384,-0.11956,1.002352,-0.77,-0.98,0.42,20.47
144579,0.169336,-0.126392,1.006256,0.28,-1.19,-17.92,20.47
144590,0.166896,-0.11956,1.00528,1.19,-1.26,-0.21,20.52
144601,0.166896,-0.107848,1.00528,0.98,-1.26,0.0,20.52
144612,0.168848,-0.10248,1.007232,0.35,-1.26,0.21,20.52
144623,0.169824,-0.100528,1.00772,-0.49,-1.26,0.35,20.52
144634,0.165432,-0.111752,1.00772,-0.49,-1.26,0.35,20.52
144645,0.164456,-0.11224,1.01504,-0.14,-1.82,0.14,20.52
144656,0.166896,-0.113704,1.011136,0.49,-2.31,0.14,20.52
144667,0.166896,-0.109312,1.009672,1.26,-2.73,0.07,20.52
144678,0.16592,-0.102968,1.00528,1.26,-3.08,0.07,20.51
144689,0.167384,-0.102968,1.0004,0.84,-3.29,0.14,20.51
144700,0.16592,-0.103456,0.999912,0.21,-3.43,0.28,20.5
144711,0.169824,-0.108824,1.00284,0.42,-3.57,0.21,20.5
144722,0.168848,-0.111264,0.998448,0.98,-3.64,0.07,20.52
144733,0.170312,-0.112728,0.994544,1.54,-3.64,0.07,20.48
144744,0.173728,-0.111752,0.994544,1.82,-3.71,0.21,20.48
144755,0.173728,-0.104432,0.996496,1.47,-3.64,0.49,20.51
144766,0.172752,-0.10248,0.99552,0.63,-3.22,0.49,20.51
144777,0.164456,-0.109312,0.99552,0.28,-2.94,0.49,20.52
144788,0.166408,-0.116632,0.996008,0.56,-3.01,0.14,20.52
144799,0.16592,-0.118584,0.998448,1.33,-3.36,0.0,20.51
144810,0.174216,-0.11468,0.992592,1.89,-3.22,-0.07,20.51
144821,0.172264,-0.112728,0.995032,2.24,-3.08,0.0,20.51
144832,0.168848,-0.104432,0.996008,1.68,-2.87,0.21,20.49
144843,0.166896,-0.10736,0.999912,1.12,-2.73,0.21,20.49
144854,0.165432,-0.108336,1.001864,0.77,-2.52,0.21,20.52
144865,0.163968,-0.112728,1.001864,0.98,-2.38,0.0,20.5
144876,0.161528,-0.113704,0.999424,1.26,-2.52,0.0,20.5
144887,0.166896,-0.115168,0.996984,1.54,-2.24,-0.14,20.51
144898,0.166408,-0.11224,0.996496,1.54,-2.1,-0.07,20.51
144909,0.16592,-0.110288,0.996984,1.4,-1.75,0.07,20.52
144920,0.170312,-0.11224,0.99796,0.98,-1.47,0.07,20.48
144932,0.166896,-0.118096,0.997472,0.91,-0.98,-0.07,20.48
144944,0.168848,-0.121024,0.997472,0.91,-0.98,-0.21,20.53
144955,0.172264,-0.120048,1.00284,0.84,-0.77,-0.42,20.53
144967,0.171288,-0.120536,1.000888,0.77,-0.56,-0.49,20.48
144978,0.16836,-0.11468,1.002352,0.63,-0.49,-0.63,20.51
144989,0.168848,-0.116632,1.004304,0.21,-0.42,-0.77,20.51
145001,0.166896,-0.11712,1.011136,0.42,-0.7,-0.84,20.49
145013,0.162992,-0.111752,1.014552,0.77,-1.26,-1.12,20.54
145024,0.165432,-0.111264,1.017968,0.98,-1.82,-1.19,20.54
145035,0.165432,-0.110288,1.016016,1.05,-2.03,-1.4,20.52
145047,0.164944,-0.104432,1.01748,1.33,-2.66,-1.4,20.52
145059,0.166896,-0.103456,1.015528,1.26,-3.08,-1.19,20.54
145070,0.167384,-0.103456,1.006744,1.47,-3.5,-1.26,20.52
145082,0.170312,-0.0976,1.007232,1.54,-3.71,-0.98,20.52
145093,0.174704,-0.098088,1.00528,1.12,-3.64,-0.63,20.53
145104,0.173728,-0.101016,1.009184,0.7,-3.22,-0.56,20.53
145115,0.172752,-0.105896,1.002352,0.91,-3.15,-0.35,20.53
145127,0.17324,-0.105896,0.998936,0.84,-2.87,-0.21,20.5
145138,0.170312,-0.109312,1.001864,0.98,-2.73,-0.07,20.5
145149,0.169824,-0.1098,1.005768,0.98,-2.59,0.14,20.53
145161,0.171776,-0.109312,1.004792,0.56,-2.59,0.21,20.53
145172,0.1708,-0.115168,1.0004,0.77,-2.31,0.14,20.5
145183,0.166896,-0.111264,1.008696,0.7,-2.45,0.14,20.46
145195,0.1708,-0.114192,1.010648,0.35,-2.45,0.07,20.46
145206,0.169824,-0.118096,1.011136,0.28,-2.38,-0.14,20.53
145218,0.167384,-0.122,1.006744,0.42,-2.52,-0.21,20.53
145229,0.169336,-0.121024,1.004304,1.05,-2.73,-0.42,20.52
145241,0.169824,-0.11712,1.0004,1.26,-2.94,-0.56,20.48
145252,0.174704,-0.1098,1.000888,0.91,-2.73,-0.49,20.48
145263,0.173728,-0.111264,1.003328,0.35,-2.66,-0.42,20.52
145275,0.1708,-0.113704,1.000888,0.07,-2.52,-0.49,20.48
145286,0.170312,-0.11712,0.99064,0.77,-2.45,-0.77,20.48
145298,0.167384,-0.111264,0.988688,1.4,-2.66,-0.98,20.47
145309,0.16836,-0.107848,0.991616,1.33,-2.52,-0.91,20.47
145321,0.167872,-0.10248,0.994544,1.05,-2.24,-0.56,20.48
145333,0.172264,-0.097112,1.122888,0.35,-1.82,-0.07,20.54
145344,0.171288,-0.10004,1.003328,-0.21,-1.54,0.14,20.54
145356,0.166408,-0.108824,1.003816,0.28,-1.61,0.07,20.52
145367,0.162992,-0.11468,1.001864,1.26,-2.17,-0.07,20.54
145379,0.16836,-0.116632,0.996984,2.17,-2.31,-0.14,20.54
145391,0.171288,-0.103456,1.001376,1.54,-2.03,0.07,20.49
145402,0.172752,-0.10492,1.005768,0.49,-1.54,0.21,20.49
145413,0.16836,-0.113216,1.008696,0.42,-1.82,0.21,20.53
145425,0.170312,-0.114192,1.006256,0.49,-2.31,0.0,20.49
145436,0.170312,-0.120536,1.00284,1.12,-2.52,-0.56,20.49
145447,0.16836,-0.115168,1.003816,1.54,-2.73,-0.63,20.5
145459,0.166896,-0.106384,1.003816,1.05,-2.73,-0.42,20.5
145470,0.171288,-0.10736,1.003328,0.84,-2.59,-0.28,20.52
145482,0.16836,-0.107848,0.996496,1.12,-2.59,-0.42,20.48
145493,0.164944,-0.111264,1.000888,1.4,-2.87,-0.49,20.48
145505,0.167872,-0.11224,1.001376,2.03,-2.94,-0.63,20.47
145516,0.164944,-0.106872,0.998936,2.1,-3.01,-0.63,20.47
145527,0.166896,-0.101992,1.001376,1.4,-2.66,-0.21,20.49
145539,0.167872,-0.110776,1.003816,1.12,-2.38,-0.14,20.48
145550,0.166408,-0.111264,1.004304,1.68,-2.24,-0.28,20.48
145561,0.169824,-0.101992,1.001864,1.12,-2.45,-0.07,20.52
145574,0.169336,-0.116144,1.004304,0.7,-2.17,-0.35,20.46
145585,0.166896,-0.113216,1.009184,0.56,-2.24,-0.42,20.46
145596,0.167384,-0.115168,1.006744,0.98,-2.17,-0.42,20.51
145608,0.166896,-0.115656,1.000888,1.19,-2.24,-0.21,20.51
145619,0.170312,-0.111752,1.01016,1.05,-2.17,-0.28,20.51
145631,0.16348,-0.109312,1.009184,1.19,-2.45,-0.35,20.54
145642,0.167384,-0.109312,1.008696,0.91,-2.66,-0.35,20.54
145653,0.166896,-0.120536,1.007232,0.91,-2.73,-0.49,20.5
145665,0.16592,-0.11468,1.008696,1.26,-2.94,-0.49,20.5
145676,0.174704,-0.113216,1.009672,0.84,-2.66,-0.42,20.55
145687,0.170312,-0.112728,1.006256,0.49,-2.45,-0.42,20.55
145699,0.16836,-0.112728,1.002352,0.91,-2.66,-0.49,20.55
145710,0.166408,-0.112728,0.99796,1.54,-2.8,-0.63,20.5
145722,0.169824,-0.110288,0.994544,1.47,-2.87,-0.7,20.5
145733,0.171776,-0.103944,0.999912,1.19,-2.8,-0.7,20.48
145744,0.175192,-0.103944,0.997472,0.77,-2.8,-0.63,20.5
145756,0.174704,-0.106384,0.998936,0.49,-2.59,-0.56,20.5
145767,0.171776,-0.103944,1.00284,0.63,-2.66,-0.49,20.52
145779,0.170312,-0.109312,0.999912,1.26,-2.52,-0.35,20.48
145791,0.169824,-0.104432,0.99552,1.96,-2.66,-0.28,20.48
145802,0.170312,-0.098088,0.997472,1.47,-2.45,0.07,20.48
145814,0.16836,-0.106872,0.999912,0.77,-2.17,0.14,20.48
145825,0.167384,-0.10736,1.003816,0.56,-2.1,0.14,20.52
145837,0.166896,-0.108824,1.003816,0.56,-2.1,0.07,20.52
145848,0.16592,-0.114192,1.004792,1.19,-2.31,-0.14,20.52
145860,0.162504,-0.115168,1.003328,1.75,-2.73,-0.28,20.51
145871,0.165432,-0.111264,0.874496,1.89,-2.73,-0.28,20.47
145883,0.16836,-0.105896,0.998448,1.4,-2.59,-0.35,20.47
145894,0.16836,-0.1098,1.003328,0.84,-2.17,-0.28,20.46
145906,0.16592,-0.113704,1.001864,0.84,-2.17,-0.49,20.46
145917,0.166408,-0.118096,0.996496,1.05,-2.38,-0.56,20.54
145929,0.166408,-0.117608,0.999424,1.54,-2.52,-0.84,20.49
145940,0.171288,-0.11468,1.002352,1.68,-2.38,-0.91,20.49
145952,0.1708,-0.1098,1.005768,1.19,-2.31,-0.77,20.55
145964,0.169824,-0.11712,1.006256,0.42,-1.82,-0.84,20.55
145975,0.170312,-0.113704,1.00284,0.56,-2.03,-0.98,20.5
145987,0.166896,-0.111752,1.005768,0.42,-2.24,-1.12,20.48
145998,0.167872,-0.117608,1.00528,0.63,-2.17,-1.26,20.48
146009,0.167384,-0.115656,1.013088,-0.35,-2.24,-1.4,20.52
146020,0.163968,-0.094672,1.00284,-2.17,-2.52,-1.05,20.52
146032,0.171288,-0.11224,0.996008,-2.45,-1.89,-1.12,20.52
146043,0.167384,-0.11712,1.002352,-2.38,-1.61,-1.19,20.56
146055,0.167872,-0.116144,1.01016,-1.61,-2.17,-1.05,20.56
146067,0.171288,-0.119072,1.00772,-0.84,-2.1,-1.33,20.49
146078,0.171288,-0.119072,1.008696,0.91,-2.59,-1.54,20.52
146089,0.169336,-0.11224,1.00772,1.61,-2.59,-1.54,20.52
146101,0.1708,-0.103456,1.00284,1.54,-2.52,-1.26,20.54
146112,0.171288,-0.096136,1.002352,0.49,-2.31,-0.77,20.54
146124,0.172752,-0.0976,1.007232,-0.35,-1.89,-0.28,20.54
146136,0.171288,-0.101016,1.00772,-0.49,-1.68,-0.28,20.53
146147,0.169336,-0.10492,1.008208,-0.35,-1.82,-0.28,20.53
146158,0.169824,-0.114192,1.005768,0.7,-2.1,-0.42,20.52
146169,0.163968,-0.111752,1.00284,1.47,-2.59,-0.49,20.52
146181,0.165432,-0.106872,1.006744,1.96,-2.8,-0.35,20.48
146192,0.16592,-0.104432,1.003328,1.54,-2.8,-0.07,20.52
146203,0.170312,-0.105408,1.004792,1.26,-2.52,0.07,20.52
146215,0.166896,-0.104432,1.004792,1.54,-2.52,0.28,20.54
146226,0.169824,-0.101992,1.00772,1.19,-2.52,0.35,20.45
146238,0.16836,-0.107848,1.00772,0.98,-2.52,0.28,20.45
146249,0.167384,-0.111264,1.00772,0.84,-2.52,0.35,20.5
146260,0.162992,-0.115168,1.007232,1.12,-2.87,0.21,20.5
146272,0.167384,-0.11468,1.002352,1.4,-2.94,0.14,20.52
146283,0.167384,-0.116632,1.00528,1.47,-2.87,0.14,20.52
146294,0.166408,-0.110776,1.005768,1.33,-2.87,0.14,20.52
146305,0.167872,-0.11224,1.008696,0.63,-2.87,0.0,20.51
146317,0.167872,-0.120048,1.00528,0.77,-2.94,-0.07,20.51
146328,0.164456,-0.120048,1.003328,1.33,-3.08,-0.14,20.54
146340,0.167384,-0.116632,1.003328,1.47,-3.01,-0.42,20.48
146351,0.165432,-0.11468,1.003328,1.47,-2.87,-0.42,20.48
146363,0.170312,-0.115656,0.996496,1.19,-2.59,-0.42,20.54
146374,0.170312,-0.113216,0.991128,1.05,-2.38,-0.56,20.54
146385,0.165432,-0.113704,0.994544,1.19,-2.45,-0.56,20.53
146397,0.171288,-0.11224,0.998936,1.4,-2.31,-0.7,20.5
146408,0.16592,-0.108824,0.999424,1.12,-2.45,-0.84,20.5
146419,0.171776,-0.105408,0.996496,0.56,-2.38,-1.05,20.54
146431,0.171288,-0.111752,0.991128,0.98,-2.1,-1.05,20.54
146442,0.168848,-0.1098,0.992592,1.4,-2.03,-0.91,20.53
146454,0.166408,-0.106384,0.994056,1.75,-2.24,-0.77,20.49
146465,0.169336,-0.0976,1.0004,1.75,-2.24,-0.49,20.49
146476,0.167384,-0.099064,1.001376,1.4,-2.1,-0.49,20.54
146488,0.165432,-0.099064,1.003328,1.26,-2.24,-0.28,20.52
146499,0.166896,-0.106384,0.998448,1.68,-2.24,-0.28,20.52
146510,0.166896,-0.102968,1.00284,1.82,-2.45,-0.21,20.52
146522,0.169824,-0.106872,1.004304,1.33,-2.52,-0.14,20.52
146533,0.167872,-0.112728,1.007232,1.68,-2.38,-0.28,20.51
146545,0.167872,-0.1098,1.006744,1.82,-2.59,-0.21,20.55
146556,0.167384,-0.111752,1.003816,1.89,-2.66,-0.35,20.55
146567,0.169824,-0.118584,1.001376,1.89,-2.59,-0.42,20.49
146579,0.168848,-0.11224,1.000888,2.1,-2.73,-0.56,20.49
146591,0.170312,-0.114192,1.001864,2.1,-2.73,-0.63,20.52
146603,0.170312,-0.113704,1.003816,2.24,-2.8,-0.7,20.56
146614,0.174704,-0.1098,1.007232,1.33,-2.45,-0.63,20.56
146626,0.17324,-0.120536,1.00772,0.77,-2.03,-0.84,20.52
146638,0.172264,-0.113704,1.008696,1.12,-2.03,-0.98,20.48
146650,0.171288,-0.114192,1.008208,1.33,-2.03,-1.12,20.48
146661,0.169336,-0.113704,1.009672,1.75,-2.1,-0.91,20.52
146673,0.172264,-0.103456,1.01504,1.47,-1.82,-0.63,20.52
146685,0.171776,-0.10248,1.013576,0.91,-1.61,-0.56,20.55
146697,0.172752,-0.10248,1.016016,0.28,-1.68,-0.42,20.54
146708,0.168848,-0.106384,1.01748,0.21,-1.75,-0.35,20.54
146720,0.16836,-0.106384,1.024312,0.63,-1.96,-0.28,20.52
146731,0.168848,-0.10492,1.020408,0.42,-2.03,-0.21,20.56
146743,0.167384,-0.111264,1.016504,0.42,-2.24,-0.14,20.56
146755,0.16592,-0.109312,1.013576,0.84,-2.73,-0.21,20.51
146767,0.167872,-0.104432,1.015528,1.12,-3.08,-0.14,20.48
146779,0.167384,-0.0976,1.015528,0.7,-3.08,-0.14,20.48
146791,0.167872,-0.10004,1.009184,0.21,-3.29,0.14,20.5
146802,0.167872,-0.103456,1.004304,0.42,-3.36,0.07,20.5
146814,0.16592,-0.105896,1.00528,0.35,-3.57,0.28,20.55
146825,0.16592,-0.108824,1.004304,0.49,-3.57,0.35,20.51
146837,0.166896,-0.10736,1.00284,0.7,-3.71,0.56,20.51
146849,0.165432,-0.110288,0.998936,0.77,-3.71,0.56,20.48
146861,0.16592,-0.108336,0.996008,0.91,-3.64,0.49,20.47
